,timestamp,value,label,KPI ID
9087,1472620500,0.3136854652257,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9088,1472620800,0.32304503027190906,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9089,1472621100,0.3222093548216737,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9090,1472621400,0.33003870526404405,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9091,1472621700,0.32274047299641323,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9092,1472622000,0.3197320413743049,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9093,1472622300,0.3115981336564388,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9094,1472622600,0.2991744252922095,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9095,1472622900,0.30686263943668685,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9096,1472623200,0.2985058849318111,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9097,1472623500,0.3039359183034849,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9098,1472623800,0.2921807502996542,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9099,1472624100,0.2942160842858683,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9100,1472624400,0.2952746065231133,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9101,1472624700,0.2818183747133728,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9102,1472625000,0.2823197799836191,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9103,1472625300,0.2772240167920393,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9104,1472625600,0.272458809667584,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9105,1472625900,0.2802584472056713,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9106,1472626200,0.2866950052312279,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9107,1472626500,0.2797013302386725,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9108,1472626800,0.26563598387825565,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9109,1472627100,0.2773614389772779,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9110,1472627400,0.2844925361549667,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9111,1472627700,0.26426919025254514,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9112,1472628000,0.26917181956223896,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9113,1472628300,0.26491173182120986,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9114,1472628600,0.2791182144799401,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9115,1472628900,0.2629061107399094,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9116,1472629200,0.2766668998250406,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9117,1472629500,0.2553553187804604,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9118,1472629800,0.2705089002830359,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9119,1472630100,0.26864441550015383,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9120,1472630400,0.2783085378212283,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9121,1472630700,0.2775842857640773,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9122,1472631000,0.2596748323313167,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9123,1472631300,0.2629878212283955,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9124,1472631600,0.26234899377291065,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9125,1472631900,0.2673073347793569,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9126,1472632200,0.2510098064377652,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9127,1472632500,0.27580151146968146,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9128,1472632800,0.26992578452430344,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9129,1472633100,0.2696472260407516,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9130,1472633400,0.26524600200140913,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9131,1472633700,0.2717642705153467,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9132,1472634000,0.2625978393515489,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9133,1472634300,0.26468888503441035,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9134,1472634600,0.25513247199366085,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9135,1472634900,0.26112333644551344,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9136,1472635200,0.2664716593288063,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9137,1472635500,0.2581149048237203,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9138,1472635800,0.2545493562348234,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9139,1472636100,0.264547748736097,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9140,1472636400,0.2529597158223133,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9141,1472636700,0.25895058027416584,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9142,1472637000,0.2659405411535413,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9143,1472637300,0.2458026198527857,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9144,1472637600,0.2605922182703535,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9145,1472637900,0.2579180568286545,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9146,1472638200,0.26123475983891314,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9147,1472638500,0.2523468871585622,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9148,1472638800,0.2635449381954993,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9149,1472639100,0.2561092837424198,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9150,1472639400,0.2483913566928187,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9151,1472639700,0.24936816844168266,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9152,1472640000,0.26753018156615643,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9153,1472640300,0.2566366878045049,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9154,1472640600,0.2605662194785147,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9155,1472640900,0.26527200079314284,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9156,1472641200,0.2774468635788388,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9157,1472641500,0.2750512606206917,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9158,1472641800,0.26920153246715256,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9159,1472642100,0.2914564982426084,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9160,1472642400,0.2888380484976618,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9161,1472642700,0.2934918322287174,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9162,1472643000,0.29978725395585554,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9163,1472643300,0.2954120287083519,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9164,1472643600,0.290509399398658,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9165,1472643900,0.2898705719431731,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9166,1472644200,0.29644455215386323,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9167,1472644500,0.3169724553315704,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9168,1472644800,0.2980044796614596,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9169,1472645100,0.3253849215331986,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9170,1472645400,0.31959090507662197,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9171,1472645700,0.3243263992963739,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9172,1472646000,0.31516368224502045,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9173,1472646300,0.3254406332303714,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9174,1472646600,0.32226506651779563,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9175,1472646900,0.32574890461852163,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9176,1472647200,0.3437437826529483,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9177,1472647500,0.31605506939242856,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9178,1472647800,0.3159436459991339,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9179,1472648100,0.31842095944545185,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9180,1472648400,0.3106770336046424,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9181,1472648700,0.3059155405931568,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9182,1472649000,0.3011800463734049,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9183,1472649300,0.3066657914418313,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9184,1472649600,0.30101291128335783,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9185,1472649900,0.29984296565260793,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9186,1472650200,0.32076085070674143,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9187,1472650500,0.3103724763291466,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9188,1472650800,0.289703436853021,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9189,1472651100,0.2960248573719979,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9190,1472651400,0.30028865922620696,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9191,1472651700,0.27953419514862543,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9192,1472652000,0.29262644387325315,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9193,1472652300,0.2857479063872775,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9194,1472652600,0.2786168092095887,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9195,1472652900,0.278865654788227,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9196,1472653200,0.2834080151258828,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9197,1472653500,0.2668876399974917,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9198,1472653800,0.2688115505902009,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9199,1472654100,0.2601465246967545,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9200,1472654400,0.2833783022209692,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9201,1472654700,0.2680575856282416,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9202,1472655000,0.2555521667754211,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9203,1472655300,0.2696472260407516,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9204,1472655600,0.2622932820762633,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9205,1472655900,0.25181948309647706,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9206,1472656200,0.2523766000634758,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9207,1472656500,0.2326806582231393,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9208,1472656800,0.2488667631713313,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9209,1472657100,0.2400643150926463,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9210,1472657400,0.2321532541610542,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9211,1472657700,0.21758278841721115,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9212,1472658000,0.21290300589442185,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9213,1472658300,0.21563287903276807,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9214,1472658600,0.1983065413587725,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9215,1472658900,0.20086927940700766,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9216,1472659200,0.19033976873055306,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9217,1472659500,0.1966091916659575,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9218,1472659800,0.19306964186888886,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9219,1472660100,0.17237460360109252,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9220,1472660400,0.17836175393987025,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9221,1472660700,0.16474210115305235,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9222,1472661000,0.15053561849432212,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9223,1472661300,0.14292911483812076,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9224,1472661600,0.14070064697012585,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9225,1472661900,0.14315196162492025,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9226,1472662200,0.13317956791548538,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9227,1472662500,0.13184248719468844,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9228,1472662800,0.1267467240031087,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9229,1472663100,0.12490823801196035,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9230,1472663400,0.11106202432526814,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9231,1472663700,0.10819472900168332,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9232,1472664000,0.09841546917413437,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9233,1472664300,0.0828719057946072,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9234,1472664600,0.08627031929377227,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9235,1472664900,0.0890856170336795,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9236,1472665200,0.08053201453331761,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9237,1472665500,0.08084028592146787,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9238,1472665800,0.07618650219062245,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9239,1472666100,0.07309636008065841,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9240,1472666400,0.06457247048468473,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9241,1472666700,0.06590955120527152,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9242,1472667000,0.06365137043288839,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9243,1472667300,0.05813591245902305,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9244,1472667600,0.0618425973463384,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9245,1472667900,0.05749708500364325,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9246,1472668200,0.05501605744467083,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9247,1472668500,0.05203733872695065,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9248,1472668800,0.05473749896090874,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9249,1472669100,0.05398724811223432,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9250,1472669400,0.04515508712811034,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9251,1472669700,0.04994629304398414,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9252,1472670000,0.04802609656519029,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9253,1472670300,0.048360366745074296,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9254,1472670600,0.04390343100908448,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9255,1472670900,0.04262206198461965,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9256,1472671200,0.04395914270520642,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9257,1472671500,0.0418680970232907,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9258,1472671800,0.038499396428513806,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9259,1472672100,0.038610819822859264,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9260,1472672400,0.039223648486505364,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9261,1472672700,0.03487813614381017,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9262,1472673000,0.036103793471102284,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9263,1472673300,0.03565809989687285,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9264,1472673600,0.03649377534815903,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9265,1472673900,0.0347369998450765,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9266,1472674200,0.03607408056566329,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9267,1472674500,0.0322039747015858,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9268,1472674800,0.03281680336523187,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9269,1472675100,0.034402729665192484,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9270,1472675400,0.03287251506240458,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9271,1472675700,0.03211855010002486,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9272,1472676000,0.03365247881651807,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9273,1472676300,0.0327053799719372,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9274,1472676600,0.03097831737429368,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9275,1472676900,0.03571381159404559,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9276,1472677200,0.03161714482967348,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9277,1472677500,0.0298083717431235,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9278,1472677800,0.0306440471944097,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9279,1472678100,0.032731378763670965,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9280,1472678400,0.03111573955932208,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9281,1472678700,0.032426821488175134,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9282,1472679000,0.03172856822296815,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9283,1472679300,0.029388676961678538,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9284,1472679600,0.03287251506240458,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9285,1472679900,0.033399919124489724,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9286,1472680200,0.033095361848993934,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9287,1472680500,0.03248253318534789,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9288,1472680800,0.03955791866638931,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9289,1472681100,0.042313790596469364,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9290,1472681400,0.04295633216555442,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9291,1472681700,0.05047741121977455,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9292,1472682000,0.048360366745074296,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9293,1472682300,0.0502248515277462,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9294,1472682600,0.05133908546174367,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9295,1472682900,0.05473749896090874,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9296,1472683200,0.059138722999725835,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9297,1472683500,0.06125576747442608,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9298,1472683800,0.06434962369809538,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9299,1472684100,0.061786885650216485,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9300,1472684400,0.06626982017794003,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9301,1472684700,0.06563099272256022,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9302,1472685000,0.07298493668631294,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9303,1472685300,0.06964223488432059,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9304,1472685600,0.07181499105619359,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9305,1472685900,0.07276208989972363,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9306,1472686200,0.07031077524513937,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9307,1472686500,0.07164785596572619,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9308,1472686800,0.07838897126688363,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9309,1472687100,0.08042059114002294,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9310,1472687400,0.08401585263404363,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9311,1472687700,0.08543464384248606,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9312,1472688000,0.08933446261200256,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9313,1472688300,0.08354044615542597,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9314,1472688600,0.09526961536710267,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9315,1472688900,0.09462707379854304,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9316,1472689200,0.1020367294596786,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9317,1472689500,0.10599225992552724,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9318,1472689800,0.11646605890520835,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9319,1472690100,0.11184198807906637,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9320,1472690400,0.11028206057146996,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9321,1472690700,0.11356905067681496,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9322,1472691000,0.12423969765156187,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9323,1472691300,0.12660558770479535,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9324,1472691600,0.1391407194625294,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9325,1472691900,0.13917043236733792,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9326,1472692200,0.14616039324681845,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9327,1472692500,0.14981136643727633,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9328,1472692800,0.15164985242842466,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9329,1472693100,0.16504665842833802,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9330,1472693400,0.15137129394487275,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9331,1472693700,0.15507426471890315,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9332,1472694000,0.16323788534210326,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9333,1472694300,0.16382100110094078,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9334,1472694600,0.16123226426090784,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9335,1472694900,0.1703132708231447,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9336,1472695200,0.16864191992214853,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9337,1472695500,0.1823469973105274,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9338,1472695800,0.1879998774691164,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9339,1472696100,0.17474049365432598,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9340,1472696400,0.17103752288029558,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9341,1472696700,0.16869763161879586,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9342,1472697000,0.17839146684478388,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9343,1472697300,0.17510447673943882,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9344,1472697600,0.18543713942091167,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9345,1472697900,0.1886684178295253,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9346,1472698200,0.18521429263411224,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9347,1472698500,0.1887798412229251,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9348,1472698800,0.18630252777627088,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9349,1472699100,0.18307124936767827,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9350,1472699400,0.1814816089551682,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9351,1472699700,0.18638423826475706,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9352,1472700000,0.17774892527611913,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9353,1472700300,0.18301553767092585,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9354,1472700600,0.18424119499832306,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9355,1472700900,0.18604996808455776,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9356,1472701200,0.1951309746468262,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9357,1472701500,0.20452025259747605,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9358,1472701800,0.2014821080707168,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9359,1472702100,0.2067747192572992,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9360,1472702400,0.2138798176431807,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9361,1472702700,0.2254938493488033,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9362,1472703000,0.2236850762625685,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9363,1472703300,0.23343462318520386,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9364,1472703600,0.2510098064377652,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9365,1472703900,0.255385031685374,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9366,1472704200,0.25159663630967755,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9367,1472704500,0.2558010123540594,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9368,1472704800,0.2662190996370932,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9369,1472705100,0.2595894077296507,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9370,1472705400,0.2521797520685151,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9371,1472705700,0.2521240403717627,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9372,1472706000,0.24435411573858906,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9373,1472706300,0.2319304073742547,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9374,1472706600,0.2297019395062598,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9375,1472706900,0.2303964786584971,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9376,1472707200,0.22131547209626026,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9377,1472707500,0.2233210931774557,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9378,1472707800,0.21070425093123546,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9379,1472708100,0.21248702522573645,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9380,1472708400,0.1942395874996072,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9381,1472708700,0.18599425638791045,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9382,1472709000,0.19003521145525687,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9383,1472709300,0.1849357341505604,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9384,1472709600,0.18485402366207407,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9385,1472709900,0.18006281774578006,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9386,1472710200,0.18354294173301086,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
9387,1472710500,0.1764415574602358,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
