,timestamp,value,label,KPI ID
9081,1477370700,0.306271206437157,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9082,1477371000,0.3139705149949601,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9083,1477371300,0.3157834965090006,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9084,1477371600,0.3009278718659919,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9085,1477371900,0.3175008680526101,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9086,1477372200,0.29408183719451003,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9087,1477372500,0.3158231836662009,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9088,1477372800,0.30606916272595863,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9089,1477373100,0.2914300134876852,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9090,1477373400,0.3015772980798824,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9091,1477373700,0.2925394499364675,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9092,1477374000,0.2869922676927666,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9093,1477374300,0.2783188198138124,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9094,1477374600,0.2805376927112717,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9095,1477374900,0.2880872724478017,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9096,1477375200,0.2819592145350099,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9097,1477375500,0.2884805360996516,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9098,1477375800,0.2819592145350099,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9099,1477376100,0.27350224206068585,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9100,1477376400,0.2844216222627307,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9101,1477376700,0.27606025975873244,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9102,1477377000,0.2865593168835062,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9103,1477377300,0.26228701213897976,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9104,1477377600,0.2708648500476082,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9105,1477377900,0.26430203736379826,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9106,1477378200,0.2602304957949931,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9107,1477378500,0.2659526623240508,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9108,1477378800,0.25955401015547125,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9109,1477379100,0.2642082313551251,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9110,1477379400,0.2619893584575607,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9111,1477379700,0.25273503490951554,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9112,1477380000,0.2663314942821536,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9113,1477380300,0.2538985902094553,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9114,1477380600,0.2492443690098013,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9115,1477380900,0.25894427109909623,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9116,1477381200,0.25433154101871563,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9117,1477381500,0.2484722733999537,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9118,1477381800,0.2575245532370108,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9119,1477382100,0.2435077707869966,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9120,1477382400,0.2543982876017574,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9121,1477382700,0.2478102194540739,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9122,1477383000,0.2548312384110178,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9123,1477383300,0.250582908595098,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9124,1477383600,0.25387153078382396,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9125,1477383900,0.25092205339568524,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9126,1477384200,0.2423297837935199,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9127,1477384500,0.2530597480164608,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9128,1477384800,0.255359799190709,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9129,1477385100,0.2536821148048252,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9130,1477385400,0.2476334312069593,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9131,1477385700,0.25684806759759404,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9132,1477386000,0.24748550634712865,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9133,1477386300,0.2475793123558017,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9134,1477386600,0.2610278468687142,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9135,1477386900,0.2444404189886641,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9136,1477387200,0.2459286873955492,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9137,1477387500,0.24193832410342786,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9138,1477387800,0.252085608695625,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9139,1477388100,0.23843322651007165,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9140,1477388400,0.24231715606153065,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9141,1477388700,0.2404500556965428,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9142,1477389000,0.23560641851789,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9143,1477389300,0.23584995334815154,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9144,1477389600,0.2371884929334481,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9145,1477389900,0.2359437593568246,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9146,1477390200,0.2298698202950852,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9147,1477390500,0.2348072634825161,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9148,1477390800,0.2291121563788797,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9149,1477391100,0.2367429143921985,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9150,1477391400,0.2340369718343213,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9151,1477391700,0.2314518947106433,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9152,1477392000,0.2354711213900487,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9153,1477392300,0.2444674784141904,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9154,1477392600,0.2436015767956697,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9155,1477392900,0.2476875500581168,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9156,1477393200,0.249596141542378,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9157,1477393500,0.2522876524066132,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9158,1477393800,0.25542654577375073,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9159,1477394100,0.26718476816879005,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9160,1477394400,0.2675094812757354,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9161,1477394700,0.282067452237325,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9162,1477395000,0.2766826265470968,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9163,1477395300,0.27223044905843097,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9164,1477395600,0.2767638048237805,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9165,1477395900,0.28007768247638004,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9166,1477396200,0.2794156285306053,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9167,1477396500,0.2976266219453817,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9168,1477396800,0.2900355510895784,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9169,1477397100,0.296165412964128,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9170,1477397400,0.3037420521267096,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9171,1477397700,0.3031467447634513,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9172,1477398000,0.3132940293557536,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9173,1477398300,0.3214659758810682,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9174,1477398600,0.2948124416850843,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9175,1477398900,0.31583761535963273,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9176,1477399200,0.3052700076910051,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9177,1477399500,0.29574508988675186,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9178,1477399800,0.3130360628313246,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9179,1477400100,0.3152819951546254,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9180,1477400400,0.2995875283190426,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9181,1477400700,0.3047973697234937,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9182,1477401000,0.3111022158841357,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9183,1477401300,0.2907120367289952,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9184,1477401600,0.3030114476356099,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9185,1477401900,0.30131933155608404,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9186,1477402200,0.3055406019462674,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9187,1477402500,0.2903332047708924,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9188,1477402800,0.2991960686289505,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9189,1477403100,0.2851522267534101,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9190,1477403400,0.3034985172957126,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9191,1477403700,0.2843404439859418,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9192,1477404000,0.28789785646880284,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9193,1477404300,0.2949603665449149,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9194,1477404600,0.291402954062159,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9195,1477404900,0.29076615558015273,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9196,1477405200,0.2908617655505836,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9197,1477405500,0.2815659508832651,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9198,1477405800,0.2774673498888286,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9199,1477406100,0.28202596111815675,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9200,1477406400,0.27070249349413555,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9201,1477406700,0.26573618691942064,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9202,1477407000,0.2713519197080261,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9203,1477407300,0.25714572127890795,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9204,1477407600,0.2663459259757956,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9205,1477407900,0.2502852549137841,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9206,1477408200,0.2392053221199193,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9207,1477408500,0.2382979293822303,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9208,1477408800,0.23652643898756825,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9209,1477409100,0.2295036160689717,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9210,1477409400,0.2353213925684603,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9211,1477409700,0.2168271771660119,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9212,1477410000,0.20862817121548632,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9213,1477410300,0.2155553841637571,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9214,1477410600,0.1934334017719114,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9215,1477410900,0.18945566621177934,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9216,1477411200,0.2089384526287896,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9217,1477411500,0.21479772024755148,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9218,1477411800,0.2043654097059035,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9219,1477412100,0.17940399158999198,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9220,1477412400,0.18032401205967025,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9221,1477412700,0.16876963733737688,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9222,1477413000,0.16518336146723184,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9223,1477413300,0.15565844366339893,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9224,1477413600,0.1477841508198186,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9225,1477413900,0.14073607243734856,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9226,1477414200,0.12717930022212096,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9227,1477414500,0.13467476110759846,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9228,1477414800,0.12648838288906214,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9229,1477415100,0.14126282925528194,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9230,1477415400,0.1153128401248716,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9231,1477415700,0.10264902895379603,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9232,1477416000,0.09397738503649454,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9233,1477416300,0.08922755386693516,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9234,1477416600,0.0826124262927797,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9235,1477416900,0.07971706775663916,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9236,1477417200,0.07634726729038878,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9237,1477417500,0.07112479815394843,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9238,1477417800,0.06440143287852869,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9239,1477418100,0.06261551078980432,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9240,1477418400,0.070583609642373,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9241,1477418700,0.053171771263075526,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9242,1477419000,0.05349648437002078,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9243,1477419300,0.050072565053138215,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9244,1477419600,0.05005993732125403,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9245,1477419900,0.04601365121684778,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9246,1477420200,0.03930291367331226,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9247,1477420500,0.04384889717054602,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9248,1477420800,0.037504363852703684,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9249,1477421100,0.039979399312518864,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9250,1477421400,0.03583930719922944,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9251,1477421700,0.03482548072014253,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9252,1477422000,0.03420311393261885,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9253,1477422300,0.030129768401845777,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9254,1477422600,0.03428429220856708,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9255,1477422900,0.03160540907705674,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9256,1477423200,0.027261469289970527,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9257,1477423500,0.029170060774441838,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9258,1477423800,0.02716766328108728,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9259,1477424100,0.027126172162339358,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9260,1477424400,0.024218185893263817,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9261,1477424700,0.023013139474366,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9262,1477425000,0.025881438585190427,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9263,1477425300,0.023541700254057208,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9264,1477425600,0.021999312996329897,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9265,1477425900,0.023108749444796857,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9266,1477426200,0.023866413361002467,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9267,1477426500,0.021133411377809184,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9268,1477426800,0.021362514514323583,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9269,1477427100,0.022053431846962013,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9270,1477427400,0.019861618375344187,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9271,1477427700,0.02286521461485061,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9272,1477428000,0.02059222286623375,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9273,1477428300,0.021079292526126225,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9274,1477428600,0.020848385428064217,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9275,1477428900,0.01907689503382251,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9276,1477429200,0.01999691550297536,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9277,1477429500,0.017967458584304725,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9278,1477429800,0.021431065058387568,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9279,1477430100,0.016870649867721986,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9280,1477430400,0.018075696286619824,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9281,1477430700,0.017844789188557794,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9282,1477431000,0.017669804903726338,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9283,1477431300,0.017967458584304725,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9284,1477431600,0.020402806886919644,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9285,1477431900,0.0200095432348596,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9286,1477432200,0.02340640312642607,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9287,1477432500,0.023716684538888668,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9288,1477432800,0.03359337487592865,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9289,1477433100,0.03531255038108585,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9290,1477433400,0.03918204823911296,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9291,1477433700,0.040791182079356635,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9292,1477434000,0.04637985544254099,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9293,1477434300,0.04495833361901298,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9294,1477434600,0.05287411758144632,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9295,1477434900,0.05200821596292558,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9296,1477435200,0.05602563868046813,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9297,1477435500,0.0581507055695696,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9298,1477435800,0.061127242383759925,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9299,1477436100,0.05981395826149623,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9300,1477436400,0.06335874301257811,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9301,1477436700,0.06950123261922207,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9302,1477437000,0.06651206807314752,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9303,1477437300,0.07205925031758395,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9304,1477437600,0.0748193117260933,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9305,1477437900,0.0749275494284084,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9306,1477438200,0.07491311773497653,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9307,1477438500,0.07780847627216787,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9308,1477438800,0.08324742081323837,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9309,1477439100,0.0828415294303449,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9310,1477439400,0.0896478769443113,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9311,1477439700,0.08524981830659292,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9312,1477440000,0.08646749245737499,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9313,1477440300,0.0897687423785106,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9314,1477440600,0.09545122174973752,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9315,1477440900,0.1003363500476636,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9316,1477441200,0.1042058479054806,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9317,1477441500,0.10781737923939404,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9318,1477441800,0.10835856775096953,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9319,1477442100,0.11122686686242443,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9320,1477442400,0.11966940764310648,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9321,1477442700,0.12027914669948148,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9322,1477443000,0.13089906925845454,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9323,1477443300,0.12525808100608066,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9324,1477443600,0.13421475087270682,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9325,1477443900,0.13632538606795608,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9326,1477444200,0.1488665278429695,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9327,1477444500,0.154292844652471,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9328,1477444800,0.15982559520263495,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9329,1477445100,0.15897412527765115,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9330,1477445400,0.1662116196392252,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9331,1477445700,0.16595545707707948,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9332,1477446000,0.16680692700206326,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9333,1477446300,0.17042026229773452,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9334,1477446600,0.17071791597904848,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9335,1477446900,0.1764815736273795,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9336,1477447200,0.1889289093938354,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9337,1477447500,0.1824472749868037,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9338,1477447800,0.19458432933988284,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9339,1477448100,0.19158073310059712,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9340,1477448400,0.1941784379561908,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9341,1477448700,0.18527588694063807,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9342,1477449000,0.18247433441233,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9343,1477449300,0.18509909869352345,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9344,1477449600,0.1848158767058515,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9345,1477449900,0.1833005488733352,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9346,1477450200,0.18865831513804768,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9347,1477450500,0.1935560711678685,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9348,1477450800,0.19034862725588933,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9349,1477451100,0.1922698464720137,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9350,1477451400,0.19626201372578767,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9351,1477451700,0.200144139315552,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9352,1477452000,0.18925362250078068,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9353,1477452300,0.19030894009837385,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9354,1477452600,0.1913768854278932,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9355,1477452900,0.19122896056806246,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9356,1477453200,0.18760299754045456,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9357,1477453500,0.2001856304347728,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9358,1477453800,0.20750430307308312,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9359,1477454100,0.20849287408753991,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9360,1477454400,0.20949407283400706,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9361,1477454700,0.2138362086585999,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9362,1477455000,0.2287603838464081,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9363,1477455300,0.23791909742402245,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9364,1477455600,0.2570501113085822,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9365,1477455900,0.2520441175763517,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9366,1477456200,0.2551703832116051,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9367,1477456500,0.2699718890034561,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9368,1477456800,0.2566045327673325,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9369,1477457100,0.2630176166295541,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9370,1477457400,0.2614481699459853,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9371,1477457700,0.2589983899502538,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9372,1477458000,0.2537759208134982,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9373,1477458300,0.23917826269439305,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9374,1477458600,0.2342660749708356,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9375,1477458900,0.2242270280810585,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9376,1477459200,0.23294016311752835,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
9377,1477459500,0.21731424682642986,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
